ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC2601NI2067,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, White: White"
DC2601NI2068,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, White: Irish Traveller"
DC2601NI2069,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Total "
DC2601NI2070,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Chinese"
DC2601NI2071,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Indian"
DC2601NI2072,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Pakistani"
DC2601NI2073,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Bangladeshi"
DC2601NI2074,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Asian: Other Asian"
DC2601NI2075,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Black: Total  "
DC2601NI2076,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Black: Caribbean"
DC2601NI2077,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Black: African"
DC2601NI2078,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Black: Other"
DC2601NI2079,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Mixed"
DC2601NI2080,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Employee - Full-time, Other"
DC2601NI2081,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Ethnic Group"
DC2601NI2082,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, White: Total"
DC2601NI2083,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, White: White"
DC2601NI2084,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, White: Irish Traveller"
DC2601NI2085,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Total "
DC2601NI2086,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Chinese"
DC2601NI2087,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Indian"
DC2601NI2088,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Pakistani"
DC2601NI2089,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Bangladeshi"
DC2601NI2090,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Asian: Other Asian"
DC2601NI2091,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Black: Total  "
DC2601NI2092,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Black: Caribbean"
DC2601NI2093,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Black: African"
DC2601NI2094,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Black: Other"
DC2601NI2095,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Mixed"
DC2601NI2096,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Full-time, Other"
DC2601NI2097,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Ethnic Group"
DC2601NI2098,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, White: Total"
DC2601NI2099,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, White: White"
DC2601NI2100,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, White: Irish Traveller"
DC2601NI2101,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Total "
DC2601NI2102,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Chinese"
DC2601NI2103,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Indian"
DC2601NI2104,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Pakistani"
DC2601NI2105,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Bangladeshi"
DC2601NI2106,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Asian: Other Asian"
DC2601NI2107,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Black: Total  "
DC2601NI2108,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Black: Caribbean"
DC2601NI2109,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Black: African"
DC2601NI2110,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Black: Other"
DC2601NI2111,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Mixed"
DC2601NI2112,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Self-employed - Part-time, Other"
DC2601NI2113,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, All categories: Ethnic Group"
DC2601NI2114,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, White: Total"
DC2601NI2115,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, White: White"
DC2601NI2116,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, White: Irish Traveller"
DC2601NI2117,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Total "
DC2601NI2118,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Chinese"
DC2601NI2119,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Indian"
DC2601NI2120,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Pakistani"
DC2601NI2121,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Bangladeshi"
DC2601NI2122,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Asian: Other Asian"
DC2601NI2123,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Black: Total  "
DC2601NI2124,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Black: Caribbean"
DC2601NI2125,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Black: African"
DC2601NI2126,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Black: Other"
DC2601NI2127,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Mixed"
DC2601NI2128,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Unemployed, Other"
DC2601NI2129,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, All categories: Ethnic Group"
DC2601NI2130,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, White: Total"
DC2601NI2131,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, White: White"
DC2601NI2132,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, White: Irish Traveller"
DC2601NI2133,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Total "
DC2601NI2134,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Chinese"
DC2601NI2135,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Indian"
DC2601NI2136,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Pakistani"
DC2601NI2137,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Bangladeshi"
DC2601NI2138,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Asian: Other Asian"
DC2601NI2139,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Black: Total  "
DC2601NI2140,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Black: Caribbean"
DC2601NI2141,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Black: African"
DC2601NI2142,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Black: Other"
DC2601NI2143,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Mixed"
DC2601NI2144,Count,PERSONS,"Males, Aged 45 to 74, Economically active: Full-time student, Other"
DC2601NI2145,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, All categories: Ethnic Group"
DC2601NI2146,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, White: Total"
DC2601NI2147,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, White: White"
DC2601NI2148,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, White: Irish Traveller"
DC2601NI2149,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Total "
DC2601NI2150,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Chinese"
DC2601NI2151,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Indian"
DC2601NI2152,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Pakistani"
DC2601NI2153,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Bangladeshi"
DC2601NI2154,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Asian: Other Asian"
DC2601NI2155,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Black: Total  "
DC2601NI2156,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Black: Caribbean"
DC2601NI2157,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Black: African"
DC2601NI2158,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Black: Other"
DC2601NI2159,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Mixed"
DC2601NI2160,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Total, Other"
DC2601NI2161,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, All categories: Ethnic Group"
DC2601NI2162,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, White: Total"
DC2601NI2163,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, White: White"
DC2601NI2164,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, White: Irish Traveller"
DC2601NI2165,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Total "
DC2601NI2166,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Chinese"
DC2601NI2167,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Indian"
DC2601NI2168,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Pakistani"
DC2601NI2169,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Bangladeshi"
DC2601NI2170,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Asian: Other Asian"
DC2601NI2171,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Black: Total  "
DC2601NI2172,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Black: Caribbean"
DC2601NI2173,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Black: African"
DC2601NI2174,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Black: Other"
DC2601NI2175,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Mixed"
DC2601NI2176,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Retired, Other"
DC2601NI2177,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), All categories: Ethnic Group"
DC2601NI2178,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), White: Total"
DC2601NI2179,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), White: White"
DC2601NI2180,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), White: Irish Traveller"
DC2601NI2181,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Total "
DC2601NI2182,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Chinese"
DC2601NI2183,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Indian"
DC2601NI2184,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Pakistani"
DC2601NI2185,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Bangladeshi"
DC2601NI2186,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Asian: Other Asian"
DC2601NI2187,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Black: Total  "
DC2601NI2188,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Black: Caribbean"
DC2601NI2189,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Black: African"
DC2601NI2190,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Black: Other"
DC2601NI2191,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Mixed"
DC2601NI2192,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Student (including full-time students), Other"
DC2601NI2193,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, All categories: Ethnic Group"
DC2601NI2194,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, White: Total"
DC2601NI2195,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, White: White"
DC2601NI2196,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, White: Irish Traveller"
DC2601NI2197,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Total "
DC2601NI2198,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Chinese"
DC2601NI2199,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Indian"
DC2601NI2200,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Pakistani"
DC2601NI2201,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Bangladeshi"
DC2601NI2202,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Asian: Other Asian"
DC2601NI2203,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Black: Total  "
DC2601NI2204,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Black: Caribbean"
DC2601NI2205,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Black: African"
DC2601NI2206,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Black: Other"
DC2601NI2207,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Mixed"
DC2601NI2208,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Looking after home/family, Other"
DC2601NI2209,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, All categories: Ethnic Group"
DC2601NI2210,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, White: Total"
DC2601NI2211,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, White: White"
DC2601NI2212,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, White: Irish Traveller"
DC2601NI2213,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Total "
DC2601NI2214,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Chinese"
DC2601NI2215,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Indian"
DC2601NI2216,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Pakistani"
DC2601NI2217,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Bangladeshi"
DC2601NI2218,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Asian: Other Asian"
DC2601NI2219,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Black: Total  "
DC2601NI2220,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Black: Caribbean"
DC2601NI2221,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Black: African"
DC2601NI2222,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Black: Other"
DC2601NI2223,Count,PERSONS,"Males, Aged 45 to 74, Economically inactive: Long-term sick/disabled, Mixed"
