ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI0727,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI0728,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 4. Small employers and own account workers, Other qualifications"
DC6505NI0729,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI0730,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI0731,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI0732,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI0733,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI0734,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI0735,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI0736,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI0737,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI0738,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, No qualifications"
DC6505NI0739,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI0740,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI0741,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Apprenticeship"
DC6505NI0742,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI0743,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI0744,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 6. Semi-routine occupations, Other qualifications"
DC6505NI0745,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, All categories: Qualifications"
DC6505NI0746,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, No qualifications"
DC6505NI0747,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Level 1 qualifications"
DC6505NI0748,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Level 2 qualifications"
DC6505NI0749,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Apprenticeship"
DC6505NI0750,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Level 3 qualifications"
DC6505NI0751,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI0752,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 7. Routine occupations, Other qualifications"
DC6505NI0753,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI0754,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI0755,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI0756,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI0757,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI0758,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI0759,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI0760,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI0761,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI0762,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI0763,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI0764,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI0765,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI0766,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI0767,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI0768,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI0769,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI0770,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI0771,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI0772,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI0773,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI0774,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI0775,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI0776,Count,PERSONS,"All categories: Sex, Aged 65 to 74, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI0777,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI0778,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, No qualifications"
DC6505NI0779,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI0780,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI0781,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI0782,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI0783,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI0784,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Not classified: L15 Full-time students, Other qualifications"
DC6505NI0785,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, All categories: Qualifications"
DC6505NI0786,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, No qualifications"
DC6505NI0787,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Level 1 qualifications"
DC6505NI0788,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Level 2 qualifications"
DC6505NI0789,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Apprenticeship"
DC6505NI0790,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Level 3 qualifications"
DC6505NI0791,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI0792,Count,PERSONS,"Males, All categories: Age, All categories: NS-SEC, Other qualifications"
DC6505NI0793,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI0794,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI0795,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI0796,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI0797,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI0798,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI0799,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI0800,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI0801,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI0802,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI0803,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI0804,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI0805,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI0806,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI0807,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI0808,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI0809,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI0810,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI0811,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI0812,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI0813,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI0814,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI0815,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI0816,Count,PERSONS,"Males, All categories: Age, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI0817,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI0818,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI0819,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI0820,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI0821,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI0822,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI0823,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI0824,Count,PERSONS,"Males, All categories: Age, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI0825,Count,PERSONS,"Males, All categories: Age, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI0826,Count,PERSONS,"Males, All categories: Age, 3. Intermediate occupations, No qualifications"
DC6505NI0827,Count,PERSONS,"Males, All categories: Age, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI0828,Count,PERSONS,"Males, All categories: Age, 3. Intermediate occupations, Level 2 qualifications"
