ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6110NI1257,Count,PERSONS,"Males, L13.4  Routine operative occupations, Aged 50 to 54"
DC6110NI1258,Count,PERSONS,"Males, L13.4  Routine operative occupations, Aged 55 to 59"
DC6110NI1259,Count,PERSONS,"Males, L13.4  Routine operative occupations, Aged 60 to 64"
DC6110NI1260,Count,PERSONS,"Males, L13.4  Routine operative occupations, Aged 65 to 69"
DC6110NI1261,Count,PERSONS,"Males, L13.4  Routine operative occupations, Aged 70 to 74"
DC6110NI1262,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, All categories: Age"
DC6110NI1263,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 16 to 19"
DC6110NI1264,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 20 to 24"
DC6110NI1265,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 25 to 29"
DC6110NI1266,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 30 to 34"
DC6110NI1267,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 35 to 39"
DC6110NI1268,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 40 to 44"
DC6110NI1269,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 45 to 49"
DC6110NI1270,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 50 to 54"
DC6110NI1271,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 55 to 59"
DC6110NI1272,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 60 to 64"
DC6110NI1273,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 65 to 69"
DC6110NI1274,Count,PERSONS,"Males, L13.5 Routine agricultural occupations, Aged 70 to 74"
DC6110NI1275,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, All categories: Age"
DC6110NI1276,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 16 to 19"
DC6110NI1277,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 20 to 24"
DC6110NI1278,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 25 to 29"
DC6110NI1279,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 30 to 34"
DC6110NI1280,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 35 to 39"
DC6110NI1281,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 40 to 44"
DC6110NI1282,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 45 to 49"
DC6110NI1283,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 50 to 54"
DC6110NI1284,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 55 to 59"
DC6110NI1285,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 60 to 64"
DC6110NI1286,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 65 to 69"
DC6110NI1287,Count,PERSONS,"Males, 8. Never worked and long-term unemployed, Aged 70 to 74"
DC6110NI1288,Count,PERSONS,"Males, L14.1 Never worked, All categories: Age"
DC6110NI1289,Count,PERSONS,"Males, L14.1 Never worked, Aged 16 to 19"
DC6110NI1290,Count,PERSONS,"Males, L14.1 Never worked, Aged 20 to 24"
DC6110NI1291,Count,PERSONS,"Males, L14.1 Never worked, Aged 25 to 29"
DC6110NI1292,Count,PERSONS,"Males, L14.1 Never worked, Aged 30 to 34"
DC6110NI1293,Count,PERSONS,"Males, L14.1 Never worked, Aged 35 to 39"
DC6110NI1294,Count,PERSONS,"Males, L14.1 Never worked, Aged 40 to 44"
DC6110NI1295,Count,PERSONS,"Males, L14.1 Never worked, Aged 45 to 49"
DC6110NI1296,Count,PERSONS,"Males, L14.1 Never worked, Aged 50 to 54"
DC6110NI1297,Count,PERSONS,"Males, L14.1 Never worked, Aged 55 to 59"
DC6110NI1298,Count,PERSONS,"Males, L14.1 Never worked, Aged 60 to 64"
DC6110NI1299,Count,PERSONS,"Males, L14.1 Never worked, Aged 65 to 69"
DC6110NI1300,Count,PERSONS,"Males, L14.1 Never worked, Aged 70 to 74"
DC6110NI1301,Count,PERSONS,"Males, L14.2 Long-term unemployed, All categories: Age"
DC6110NI1302,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 16 to 19"
DC6110NI1303,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 20 to 24"
DC6110NI1304,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 25 to 29"
DC6110NI1305,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 30 to 34"
DC6110NI1306,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 35 to 39"
DC6110NI1307,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 40 to 44"
DC6110NI1308,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 45 to 49"
DC6110NI1309,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 50 to 54"
DC6110NI1310,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 55 to 59"
DC6110NI1311,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 60 to 64"
DC6110NI1312,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 65 to 69"
DC6110NI1313,Count,PERSONS,"Males, L14.2 Long-term unemployed, Aged 70 to 74"
DC6110NI1314,Count,PERSONS,"Males, Not classified: L15 Full-time students, All categories: Age"
DC6110NI1315,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 16 to 19"
DC6110NI1316,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 20 to 24"
DC6110NI1317,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 25 to 29"
DC6110NI1318,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 30 to 34"
DC6110NI1319,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 35 to 39"
DC6110NI1320,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 40 to 44"
DC6110NI1321,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 45 to 49"
DC6110NI1322,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 50 to 54"
DC6110NI1323,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 55 to 59"
DC6110NI1324,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 60 to 64"
DC6110NI1325,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 65 to 69"
DC6110NI1326,Count,PERSONS,"Males, Not classified: L15 Full-time students, Aged 70 to 74"
DC6110NI1327,Count,PERSONS,"Females, All categories: NS-SEC, All categories: Age"
DC6110NI1328,Count,PERSONS,"Females, All categories: NS-SEC, Aged 16 to 19"
DC6110NI1329,Count,PERSONS,"Females, All categories: NS-SEC, Aged 20 to 24"
DC6110NI1330,Count,PERSONS,"Females, All categories: NS-SEC, Aged 25 to 29"
DC6110NI1331,Count,PERSONS,"Females, All categories: NS-SEC, Aged 30 to 34"
DC6110NI1332,Count,PERSONS,"Females, All categories: NS-SEC, Aged 35 to 39"
DC6110NI1333,Count,PERSONS,"Females, All categories: NS-SEC, Aged 40 to 44"
DC6110NI1334,Count,PERSONS,"Females, All categories: NS-SEC, Aged 45 to 49"
DC6110NI1335,Count,PERSONS,"Females, All categories: NS-SEC, Aged 50 to 54"
DC6110NI1336,Count,PERSONS,"Females, All categories: NS-SEC, Aged 55 to 59"
DC6110NI1337,Count,PERSONS,"Females, All categories: NS-SEC, Aged 60 to 64"
DC6110NI1338,Count,PERSONS,"Females, All categories: NS-SEC, Aged 65 to 69"
DC6110NI1339,Count,PERSONS,"Females, All categories: NS-SEC, Aged 70 to 74"
DC6110NI1340,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, All categories: Age"
DC6110NI1341,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 16 to 19"
DC6110NI1342,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 20 to 24"
DC6110NI1343,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 25 to 29"
DC6110NI1344,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 30 to 34"
DC6110NI1345,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 35 to 39"
DC6110NI1346,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 40 to 44"
DC6110NI1347,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 45 to 49"
DC6110NI1348,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 50 to 54"
DC6110NI1349,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 55 to 59"
DC6110NI1350,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 60 to 64"
DC6110NI1351,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 65 to 69"
DC6110NI1352,Count,PERSONS,"Females, 1. Higher managerial, administrative and professional occupations, Aged 70 to 74"
DC6110NI1353,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, All categories: Age"
DC6110NI1354,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 16 to 19"
DC6110NI1355,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 20 to 24"
DC6110NI1356,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 25 to 29"
DC6110NI1357,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 30 to 34"
DC6110NI1358,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 35 to 39"
DC6110NI1359,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 40 to 44"
DC6110NI1360,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 45 to 49"
DC6110NI1361,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 50 to 54"
DC6110NI1362,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 55 to 59"
DC6110NI1363,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 60 to 64"
DC6110NI1364,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 65 to 69"
DC6110NI1365,Count,PERSONS,"Females, 1.1 Large employers and higher managerial and administrative occupations, Aged 70 to 74"
DC6110NI1366,Count,PERSONS,"Females, 1.2 Higher professional occupations, All categories: Age"
DC6110NI1367,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 16 to 19"
DC6110NI1368,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 20 to 24"
DC6110NI1369,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 25 to 29"
DC6110NI1370,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 30 to 34"
DC6110NI1371,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 35 to 39"
DC6110NI1372,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 40 to 44"
DC6110NI1373,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 45 to 49"
DC6110NI1374,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 50 to 54"
DC6110NI1375,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 55 to 59"
DC6110NI1376,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 60 to 64"
DC6110NI1377,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 65 to 69"
DC6110NI1378,Count,PERSONS,"Females, 1.2 Higher professional occupations, Aged 70 to 74"
DC6110NI1379,Count,PERSONS,"Females, L3.1 Traditional employees, All categories: Age"
DC6110NI1380,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 16 to 19"
DC6110NI1381,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 20 to 24"
DC6110NI1382,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 25 to 29"
DC6110NI1383,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 30 to 34"
DC6110NI1384,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 35 to 39"
DC6110NI1385,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 40 to 44"
DC6110NI1386,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 45 to 49"
DC6110NI1387,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 50 to 54"
DC6110NI1388,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 55 to 59"
DC6110NI1389,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 60 to 64"
DC6110NI1390,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 65 to 69"
DC6110NI1391,Count,PERSONS,"Females, L3.1 Traditional employees, Aged 70 to 74"
DC6110NI1392,Count,PERSONS,"Females, L3.2 New employees, All categories: Age"
DC6110NI1393,Count,PERSONS,"Females, L3.2 New employees, Aged 16 to 19"
DC6110NI1394,Count,PERSONS,"Females, L3.2 New employees, Aged 20 to 24"
DC6110NI1395,Count,PERSONS,"Females, L3.2 New employees, Aged 25 to 29"
DC6110NI1396,Count,PERSONS,"Females, L3.2 New employees, Aged 30 to 34"
DC6110NI1397,Count,PERSONS,"Females, L3.2 New employees, Aged 35 to 39"
DC6110NI1398,Count,PERSONS,"Females, L3.2 New employees, Aged 40 to 44"
DC6110NI1399,Count,PERSONS,"Females, L3.2 New employees, Aged 45 to 49"
DC6110NI1400,Count,PERSONS,"Females, L3.2 New employees, Aged 50 to 54"
DC6110NI1401,Count,PERSONS,"Females, L3.2 New employees, Aged 55 to 59"
DC6110NI1402,Count,PERSONS,"Females, L3.2 New employees, Aged 60 to 64"
DC6110NI1403,Count,PERSONS,"Females, L3.2 New employees, Aged 65 to 69"
DC6110NI1404,Count,PERSONS,"Females, L3.2 New employees, Aged 70 to 74"
DC6110NI1405,Count,PERSONS,"Females, L3.3 Traditional self-employed, All categories: Age"
DC6110NI1406,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 16 to 19"
DC6110NI1407,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 20 to 24"
DC6110NI1408,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 25 to 29"
DC6110NI1409,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 30 to 34"
DC6110NI1410,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 35 to 39"
DC6110NI1411,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 40 to 44"
DC6110NI1412,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 45 to 49"
DC6110NI1413,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 50 to 54"
DC6110NI1414,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 55 to 59"
DC6110NI1415,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 60 to 64"
DC6110NI1416,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 65 to 69"
DC6110NI1417,Count,PERSONS,"Females, L3.3 Traditional self-employed, Aged 70 to 74"
DC6110NI1418,Count,PERSONS,"Females, L3.4 New self-employed, All categories: Age"
DC6110NI1419,Count,PERSONS,"Females, L3.4 New self-employed, Aged 16 to 19"
DC6110NI1420,Count,PERSONS,"Females, L3.4 New self-employed, Aged 20 to 24"
DC6110NI1421,Count,PERSONS,"Females, L3.4 New self-employed, Aged 25 to 29"
DC6110NI1422,Count,PERSONS,"Females, L3.4 New self-employed, Aged 30 to 34"
DC6110NI1423,Count,PERSONS,"Females, L3.4 New self-employed, Aged 35 to 39"
DC6110NI1424,Count,PERSONS,"Females, L3.4 New self-employed, Aged 40 to 44"
DC6110NI1425,Count,PERSONS,"Females, L3.4 New self-employed, Aged 45 to 49"
DC6110NI1426,Count,PERSONS,"Females, L3.4 New self-employed, Aged 50 to 54"
DC6110NI1427,Count,PERSONS,"Females, L3.4 New self-employed, Aged 55 to 59"
DC6110NI1428,Count,PERSONS,"Females, L3.4 New self-employed, Aged 60 to 64"
DC6110NI1429,Count,PERSONS,"Females, L3.4 New self-employed, Aged 65 to 69"
DC6110NI1430,Count,PERSONS,"Females, L3.4 New self-employed, Aged 70 to 74"
DC6110NI1431,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, All categories: Age"
DC6110NI1432,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 16 to 19"
DC6110NI1433,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 20 to 24"
DC6110NI1434,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 25 to 29"
DC6110NI1435,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 30 to 34"
DC6110NI1436,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 35 to 39"
DC6110NI1437,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 40 to 44"
DC6110NI1438,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 45 to 49"
DC6110NI1439,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 50 to 54"
DC6110NI1440,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 55 to 59"
DC6110NI1441,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 60 to 64"
DC6110NI1442,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 65 to 69"
DC6110NI1443,Count,PERSONS,"Females, 2. Lower managerial, administrative and professional occupations, Aged 70 to 74"
DC6110NI1444,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, All categories: Age"
DC6110NI1445,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 16 to 19"
DC6110NI1446,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 20 to 24"
DC6110NI1447,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 25 to 29"
DC6110NI1448,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 30 to 34"
DC6110NI1449,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 35 to 39"
DC6110NI1450,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 40 to 44"
DC6110NI1451,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 45 to 49"
DC6110NI1452,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 50 to 54"
DC6110NI1453,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 55 to 59"
DC6110NI1454,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 60 to 64"
DC6110NI1455,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 65 to 69"
DC6110NI1456,Count,PERSONS,"Females, L4 Lower professional and higher technical occupations, Aged 70 to 74"
DC6110NI1457,Count,PERSONS,"Females, L4.1 Traditional employees, All categories: Age"
DC6110NI1458,Count,PERSONS,"Females, L4.1 Traditional employees, Aged 16 to 19"
DC6110NI1459,Count,PERSONS,"Females, L4.1 Traditional employees, Aged 20 to 24"
DC6110NI1460,Count,PERSONS,"Females, L4.1 Traditional employees, Aged 25 to 29"
DC6110NI1461,Count,PERSONS,"Females, L4.1 Traditional employees, Aged 30 to 34"
