ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3301NI1160,Count,PERSONS,"Males, Aged 65 to 69, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1161,Count,PERSONS,"Males, Aged 65 to 69, Bad health, Unpaid care: Total"
DC3301NI1162,Count,PERSONS,"Males, Aged 65 to 69, Bad health, Provides no unpaid care"
DC3301NI1163,Count,PERSONS,"Males, Aged 65 to 69, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1164,Count,PERSONS,"Males, Aged 65 to 69, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1165,Count,PERSONS,"Males, Aged 65 to 69, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1166,Count,PERSONS,"Males, Aged 65 to 69, Very bad health, Unpaid care: Total"
DC3301NI1167,Count,PERSONS,"Males, Aged 65 to 69, Very bad health, Provides no unpaid care"
DC3301NI1168,Count,PERSONS,"Males, Aged 65 to 69, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1169,Count,PERSONS,"Males, Aged 65 to 69, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1170,Count,PERSONS,"Males, Aged 65 to 69, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1171,Count,PERSONS,"Males, Aged 70 to 74, All categories: Health, Unpaid care: Total"
DC3301NI1172,Count,PERSONS,"Males, Aged 70 to 74, All categories: Health, Provides no unpaid care"
DC3301NI1173,Count,PERSONS,"Males, Aged 70 to 74, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1174,Count,PERSONS,"Males, Aged 70 to 74, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1175,Count,PERSONS,"Males, Aged 70 to 74, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1176,Count,PERSONS,"Males, Aged 70 to 74, Very good health, Unpaid care: Total"
DC3301NI1177,Count,PERSONS,"Males, Aged 70 to 74, Very good health, Provides no unpaid care"
DC3301NI1178,Count,PERSONS,"Males, Aged 70 to 74, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1179,Count,PERSONS,"Males, Aged 70 to 74, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1180,Count,PERSONS,"Males, Aged 70 to 74, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1181,Count,PERSONS,"Males, Aged 70 to 74, Good health, Unpaid care: Total"
DC3301NI1182,Count,PERSONS,"Males, Aged 70 to 74, Good health, Provides no unpaid care"
DC3301NI1183,Count,PERSONS,"Males, Aged 70 to 74, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1184,Count,PERSONS,"Males, Aged 70 to 74, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1185,Count,PERSONS,"Males, Aged 70 to 74, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1186,Count,PERSONS,"Males, Aged 70 to 74, Fair health, Unpaid care: Total"
DC3301NI1187,Count,PERSONS,"Males, Aged 70 to 74, Fair health, Provides no unpaid care"
DC3301NI1188,Count,PERSONS,"Males, Aged 70 to 74, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1189,Count,PERSONS,"Males, Aged 70 to 74, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1190,Count,PERSONS,"Males, Aged 70 to 74, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1191,Count,PERSONS,"Males, Aged 70 to 74, Bad health, Unpaid care: Total"
DC3301NI1192,Count,PERSONS,"Males, Aged 70 to 74, Bad health, Provides no unpaid care"
DC3301NI1193,Count,PERSONS,"Males, Aged 70 to 74, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1194,Count,PERSONS,"Males, Aged 70 to 74, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1195,Count,PERSONS,"Males, Aged 70 to 74, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1196,Count,PERSONS,"Males, Aged 70 to 74, Very bad health, Unpaid care: Total"
DC3301NI1197,Count,PERSONS,"Males, Aged 70 to 74, Very bad health, Provides no unpaid care"
DC3301NI1198,Count,PERSONS,"Males, Aged 70 to 74, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1199,Count,PERSONS,"Males, Aged 70 to 74, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1200,Count,PERSONS,"Males, Aged 70 to 74, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1201,Count,PERSONS,"Males, Aged 75 to 79, All categories: Health, Unpaid care: Total"
DC3301NI1202,Count,PERSONS,"Males, Aged 75 to 79, All categories: Health, Provides no unpaid care"
DC3301NI1203,Count,PERSONS,"Males, Aged 75 to 79, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1204,Count,PERSONS,"Males, Aged 75 to 79, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1205,Count,PERSONS,"Males, Aged 75 to 79, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1206,Count,PERSONS,"Males, Aged 75 to 79, Very good health, Unpaid care: Total"
DC3301NI1207,Count,PERSONS,"Males, Aged 75 to 79, Very good health, Provides no unpaid care"
DC3301NI1208,Count,PERSONS,"Males, Aged 75 to 79, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1209,Count,PERSONS,"Males, Aged 75 to 79, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1210,Count,PERSONS,"Males, Aged 75 to 79, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1211,Count,PERSONS,"Males, Aged 75 to 79, Good health, Unpaid care: Total"
DC3301NI1212,Count,PERSONS,"Males, Aged 75 to 79, Good health, Provides no unpaid care"
DC3301NI1213,Count,PERSONS,"Males, Aged 75 to 79, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1214,Count,PERSONS,"Males, Aged 75 to 79, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1215,Count,PERSONS,"Males, Aged 75 to 79, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1216,Count,PERSONS,"Males, Aged 75 to 79, Fair health, Unpaid care: Total"
DC3301NI1217,Count,PERSONS,"Males, Aged 75 to 79, Fair health, Provides no unpaid care"
DC3301NI1218,Count,PERSONS,"Males, Aged 75 to 79, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1219,Count,PERSONS,"Males, Aged 75 to 79, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1220,Count,PERSONS,"Males, Aged 75 to 79, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1221,Count,PERSONS,"Males, Aged 75 to 79, Bad health, Unpaid care: Total"
DC3301NI1222,Count,PERSONS,"Males, Aged 75 to 79, Bad health, Provides no unpaid care"
DC3301NI1223,Count,PERSONS,"Males, Aged 75 to 79, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1224,Count,PERSONS,"Males, Aged 75 to 79, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1225,Count,PERSONS,"Males, Aged 75 to 79, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1226,Count,PERSONS,"Males, Aged 75 to 79, Very bad health, Unpaid care: Total"
DC3301NI1227,Count,PERSONS,"Males, Aged 75 to 79, Very bad health, Provides no unpaid care"
DC3301NI1228,Count,PERSONS,"Males, Aged 75 to 79, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1229,Count,PERSONS,"Males, Aged 75 to 79, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1230,Count,PERSONS,"Males, Aged 75 to 79, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1231,Count,PERSONS,"Males, Aged 80 to 84, All categories: Health, Unpaid care: Total"
DC3301NI1232,Count,PERSONS,"Males, Aged 80 to 84, All categories: Health, Provides no unpaid care"
DC3301NI1233,Count,PERSONS,"Males, Aged 80 to 84, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1234,Count,PERSONS,"Males, Aged 80 to 84, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1235,Count,PERSONS,"Males, Aged 80 to 84, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1236,Count,PERSONS,"Males, Aged 80 to 84, Very good health, Unpaid care: Total"
DC3301NI1237,Count,PERSONS,"Males, Aged 80 to 84, Very good health, Provides no unpaid care"
DC3301NI1238,Count,PERSONS,"Males, Aged 80 to 84, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1239,Count,PERSONS,"Males, Aged 80 to 84, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1240,Count,PERSONS,"Males, Aged 80 to 84, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1241,Count,PERSONS,"Males, Aged 80 to 84, Good health, Unpaid care: Total"
DC3301NI1242,Count,PERSONS,"Males, Aged 80 to 84, Good health, Provides no unpaid care"
DC3301NI1243,Count,PERSONS,"Males, Aged 80 to 84, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1244,Count,PERSONS,"Males, Aged 80 to 84, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1245,Count,PERSONS,"Males, Aged 80 to 84, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1246,Count,PERSONS,"Males, Aged 80 to 84, Fair health, Unpaid care: Total"
DC3301NI1247,Count,PERSONS,"Males, Aged 80 to 84, Fair health, Provides no unpaid care"
DC3301NI1248,Count,PERSONS,"Males, Aged 80 to 84, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1249,Count,PERSONS,"Males, Aged 80 to 84, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1250,Count,PERSONS,"Males, Aged 80 to 84, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1251,Count,PERSONS,"Males, Aged 80 to 84, Bad health, Unpaid care: Total"
DC3301NI1252,Count,PERSONS,"Males, Aged 80 to 84, Bad health, Provides no unpaid care"
DC3301NI1253,Count,PERSONS,"Males, Aged 80 to 84, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1254,Count,PERSONS,"Males, Aged 80 to 84, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1255,Count,PERSONS,"Males, Aged 80 to 84, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1256,Count,PERSONS,"Males, Aged 80 to 84, Very bad health, Unpaid care: Total"
DC3301NI1257,Count,PERSONS,"Males, Aged 80 to 84, Very bad health, Provides no unpaid care"
DC3301NI1258,Count,PERSONS,"Males, Aged 80 to 84, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1259,Count,PERSONS,"Males, Aged 80 to 84, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1260,Count,PERSONS,"Males, Aged 80 to 84, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1261,Count,PERSONS,"Males, Aged 85 to 89, All categories: Health, Unpaid care: Total"
DC3301NI1262,Count,PERSONS,"Males, Aged 85 to 89, All categories: Health, Provides no unpaid care"
DC3301NI1263,Count,PERSONS,"Males, Aged 85 to 89, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1264,Count,PERSONS,"Males, Aged 85 to 89, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1265,Count,PERSONS,"Males, Aged 85 to 89, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1266,Count,PERSONS,"Males, Aged 85 to 89, Very good health, Unpaid care: Total"
DC3301NI1267,Count,PERSONS,"Males, Aged 85 to 89, Very good health, Provides no unpaid care"
DC3301NI1268,Count,PERSONS,"Males, Aged 85 to 89, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1269,Count,PERSONS,"Males, Aged 85 to 89, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1270,Count,PERSONS,"Males, Aged 85 to 89, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1271,Count,PERSONS,"Males, Aged 85 to 89, Good health, Unpaid care: Total"
DC3301NI1272,Count,PERSONS,"Males, Aged 85 to 89, Good health, Provides no unpaid care"
DC3301NI1273,Count,PERSONS,"Males, Aged 85 to 89, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1274,Count,PERSONS,"Males, Aged 85 to 89, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1275,Count,PERSONS,"Males, Aged 85 to 89, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1276,Count,PERSONS,"Males, Aged 85 to 89, Fair health, Unpaid care: Total"
DC3301NI1277,Count,PERSONS,"Males, Aged 85 to 89, Fair health, Provides no unpaid care"
DC3301NI1278,Count,PERSONS,"Males, Aged 85 to 89, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1279,Count,PERSONS,"Males, Aged 85 to 89, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1280,Count,PERSONS,"Males, Aged 85 to 89, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1281,Count,PERSONS,"Males, Aged 85 to 89, Bad health, Unpaid care: Total"
DC3301NI1282,Count,PERSONS,"Males, Aged 85 to 89, Bad health, Provides no unpaid care"
DC3301NI1283,Count,PERSONS,"Males, Aged 85 to 89, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1284,Count,PERSONS,"Males, Aged 85 to 89, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1285,Count,PERSONS,"Males, Aged 85 to 89, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1286,Count,PERSONS,"Males, Aged 85 to 89, Very bad health, Unpaid care: Total"
DC3301NI1287,Count,PERSONS,"Males, Aged 85 to 89, Very bad health, Provides no unpaid care"
DC3301NI1288,Count,PERSONS,"Males, Aged 85 to 89, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1289,Count,PERSONS,"Males, Aged 85 to 89, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1290,Count,PERSONS,"Males, Aged 85 to 89, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1291,Count,PERSONS,"Males, Aged 90 and over, All categories: Health, Unpaid care: Total"
DC3301NI1292,Count,PERSONS,"Males, Aged 90 and over, All categories: Health, Provides no unpaid care"
DC3301NI1293,Count,PERSONS,"Males, Aged 90 and over, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1294,Count,PERSONS,"Males, Aged 90 and over, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1295,Count,PERSONS,"Males, Aged 90 and over, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1296,Count,PERSONS,"Males, Aged 90 and over, Very good health, Unpaid care: Total"
DC3301NI1297,Count,PERSONS,"Males, Aged 90 and over, Very good health, Provides no unpaid care"
DC3301NI1298,Count,PERSONS,"Males, Aged 90 and over, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1299,Count,PERSONS,"Males, Aged 90 and over, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1300,Count,PERSONS,"Males, Aged 90 and over, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1301,Count,PERSONS,"Males, Aged 90 and over, Good health, Unpaid care: Total"
DC3301NI1302,Count,PERSONS,"Males, Aged 90 and over, Good health, Provides no unpaid care"
DC3301NI1303,Count,PERSONS,"Males, Aged 90 and over, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1304,Count,PERSONS,"Males, Aged 90 and over, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1305,Count,PERSONS,"Males, Aged 90 and over, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1306,Count,PERSONS,"Males, Aged 90 and over, Fair health, Unpaid care: Total"
DC3301NI1307,Count,PERSONS,"Males, Aged 90 and over, Fair health, Provides no unpaid care"
DC3301NI1308,Count,PERSONS,"Males, Aged 90 and over, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1309,Count,PERSONS,"Males, Aged 90 and over, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1310,Count,PERSONS,"Males, Aged 90 and over, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1311,Count,PERSONS,"Males, Aged 90 and over, Bad health, Unpaid care: Total"
DC3301NI1312,Count,PERSONS,"Males, Aged 90 and over, Bad health, Provides no unpaid care"
DC3301NI1313,Count,PERSONS,"Males, Aged 90 and over, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1314,Count,PERSONS,"Males, Aged 90 and over, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1315,Count,PERSONS,"Males, Aged 90 and over, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1316,Count,PERSONS,"Males, Aged 90 and over, Very bad health, Unpaid care: Total"
DC3301NI1317,Count,PERSONS,"Males, Aged 90 and over, Very bad health, Provides no unpaid care"
DC3301NI1318,Count,PERSONS,"Males, Aged 90 and over, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1319,Count,PERSONS,"Males, Aged 90 and over, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1320,Count,PERSONS,"Males, Aged 90 and over, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1321,Count,PERSONS,"Females, All categories: Age , All categories: Health, Unpaid care: Total"
DC3301NI1322,Count,PERSONS,"Females, All categories: Age , All categories: Health, Provides no unpaid care"
DC3301NI1323,Count,PERSONS,"Females, All categories: Age , All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1324,Count,PERSONS,"Females, All categories: Age , All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1325,Count,PERSONS,"Females, All categories: Age , All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1326,Count,PERSONS,"Females, All categories: Age , Very good health, Unpaid care: Total"
DC3301NI1327,Count,PERSONS,"Females, All categories: Age , Very good health, Provides no unpaid care"
DC3301NI1328,Count,PERSONS,"Females, All categories: Age , Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1329,Count,PERSONS,"Females, All categories: Age , Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1330,Count,PERSONS,"Females, All categories: Age , Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1331,Count,PERSONS,"Females, All categories: Age , Good health, Unpaid care: Total"
DC3301NI1332,Count,PERSONS,"Females, All categories: Age , Good health, Provides no unpaid care"
DC3301NI1333,Count,PERSONS,"Females, All categories: Age , Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1334,Count,PERSONS,"Females, All categories: Age , Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1335,Count,PERSONS,"Females, All categories: Age , Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1336,Count,PERSONS,"Females, All categories: Age , Fair health, Unpaid care: Total"
