ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3603NI1112,Count,PERSONS,"Males, Aged 65 to 74, Good health, 6. Semi-routine occupations"
DC3603NI1113,Count,PERSONS,"Males, Aged 65 to 74, Good health, 7. Routine occupations"
DC3603NI1114,Count,PERSONS,"Males, Aged 65 to 74, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1115,Count,PERSONS,"Males, Aged 65 to 74, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1116,Count,PERSONS,"Males, Aged 65 to 74, Good health, Not classified: L15 Full-time students"
DC3603NI1117,Count,PERSONS,"Males, Aged 65 to 74, Fair health, All categories: NS-SeC"
DC3603NI1118,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1119,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1120,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1121,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 3. Intermediate occupations"
DC3603NI1122,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 4. Small employers and own account workers"
DC3603NI1123,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1124,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 6. Semi-routine occupations"
DC3603NI1125,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 7. Routine occupations"
DC3603NI1126,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1127,Count,PERSONS,"Males, Aged 65 to 74, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1128,Count,PERSONS,"Males, Aged 65 to 74, Fair health, Not classified: L15 Full-time students"
DC3603NI1129,Count,PERSONS,"Males, Aged 65 to 74, Bad health, All categories: NS-SeC"
DC3603NI1130,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1131,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1132,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1133,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 3. Intermediate occupations"
DC3603NI1134,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 4. Small employers and own account workers"
DC3603NI1135,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1136,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 6. Semi-routine occupations"
DC3603NI1137,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 7. Routine occupations"
DC3603NI1138,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1139,Count,PERSONS,"Males, Aged 65 to 74, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1140,Count,PERSONS,"Males, Aged 65 to 74, Bad health, Not classified: L15 Full-time students"
DC3603NI1141,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, All categories: NS-SeC"
DC3603NI1142,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1143,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1144,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1145,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 3. Intermediate occupations"
DC3603NI1146,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 4. Small employers and own account workers"
DC3603NI1147,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1148,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 6. Semi-routine occupations"
DC3603NI1149,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 7. Routine occupations"
DC3603NI1150,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1151,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1152,Count,PERSONS,"Males, Aged 65 to 74, Very bad health, Not classified: L15 Full-time students"
DC3603NI1153,Count,PERSONS,"Females, All categories: Age, All categories: Health, All categories: NS-SeC"
DC3603NI1154,Count,PERSONS,"Females, All categories: Age, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1155,Count,PERSONS,"Females, All categories: Age, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1156,Count,PERSONS,"Females, All categories: Age, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1157,Count,PERSONS,"Females, All categories: Age, All categories: Health, 3. Intermediate occupations"
DC3603NI1158,Count,PERSONS,"Females, All categories: Age, All categories: Health, 4. Small employers and own account workers"
DC3603NI1159,Count,PERSONS,"Females, All categories: Age, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1160,Count,PERSONS,"Females, All categories: Age, All categories: Health, 6. Semi-routine occupations"
DC3603NI1161,Count,PERSONS,"Females, All categories: Age, All categories: Health, 7. Routine occupations"
DC3603NI1162,Count,PERSONS,"Females, All categories: Age, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1163,Count,PERSONS,"Females, All categories: Age, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1164,Count,PERSONS,"Females, All categories: Age, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1165,Count,PERSONS,"Females, All categories: Age, Very good health, All categories: NS-SeC"
DC3603NI1166,Count,PERSONS,"Females, All categories: Age, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1167,Count,PERSONS,"Females, All categories: Age, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1168,Count,PERSONS,"Females, All categories: Age, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1169,Count,PERSONS,"Females, All categories: Age, Very good health, 3. Intermediate occupations"
DC3603NI1170,Count,PERSONS,"Females, All categories: Age, Very good health, 4. Small employers and own account workers"
DC3603NI1171,Count,PERSONS,"Females, All categories: Age, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1172,Count,PERSONS,"Females, All categories: Age, Very good health, 6. Semi-routine occupations"
DC3603NI1173,Count,PERSONS,"Females, All categories: Age, Very good health, 7. Routine occupations"
DC3603NI1174,Count,PERSONS,"Females, All categories: Age, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1175,Count,PERSONS,"Females, All categories: Age, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1176,Count,PERSONS,"Females, All categories: Age, Very good health, Not classified: L15 Full-time students"
DC3603NI1177,Count,PERSONS,"Females, All categories: Age, Good health, All categories: NS-SeC"
DC3603NI1178,Count,PERSONS,"Females, All categories: Age, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1179,Count,PERSONS,"Females, All categories: Age, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1180,Count,PERSONS,"Females, All categories: Age, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1181,Count,PERSONS,"Females, All categories: Age, Good health, 3. Intermediate occupations"
DC3603NI1182,Count,PERSONS,"Females, All categories: Age, Good health, 4. Small employers and own account workers"
DC3603NI1183,Count,PERSONS,"Females, All categories: Age, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1184,Count,PERSONS,"Females, All categories: Age, Good health, 6. Semi-routine occupations"
DC3603NI1185,Count,PERSONS,"Females, All categories: Age, Good health, 7. Routine occupations"
DC3603NI1186,Count,PERSONS,"Females, All categories: Age, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1187,Count,PERSONS,"Females, All categories: Age, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1188,Count,PERSONS,"Females, All categories: Age, Good health, Not classified: L15 Full-time students"
DC3603NI1189,Count,PERSONS,"Females, All categories: Age, Fair health, All categories: NS-SeC"
DC3603NI1190,Count,PERSONS,"Females, All categories: Age, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1191,Count,PERSONS,"Females, All categories: Age, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1192,Count,PERSONS,"Females, All categories: Age, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1193,Count,PERSONS,"Females, All categories: Age, Fair health, 3. Intermediate occupations"
DC3603NI1194,Count,PERSONS,"Females, All categories: Age, Fair health, 4. Small employers and own account workers"
DC3603NI1195,Count,PERSONS,"Females, All categories: Age, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1196,Count,PERSONS,"Females, All categories: Age, Fair health, 6. Semi-routine occupations"
DC3603NI1197,Count,PERSONS,"Females, All categories: Age, Fair health, 7. Routine occupations"
DC3603NI1198,Count,PERSONS,"Females, All categories: Age, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1199,Count,PERSONS,"Females, All categories: Age, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1200,Count,PERSONS,"Females, All categories: Age, Fair health, Not classified: L15 Full-time students"
DC3603NI1201,Count,PERSONS,"Females, All categories: Age, Bad health, All categories: NS-SeC"
DC3603NI1202,Count,PERSONS,"Females, All categories: Age, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1203,Count,PERSONS,"Females, All categories: Age, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1204,Count,PERSONS,"Females, All categories: Age, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1205,Count,PERSONS,"Females, All categories: Age, Bad health, 3. Intermediate occupations"
DC3603NI1206,Count,PERSONS,"Females, All categories: Age, Bad health, 4. Small employers and own account workers"
DC3603NI1207,Count,PERSONS,"Females, All categories: Age, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1208,Count,PERSONS,"Females, All categories: Age, Bad health, 6. Semi-routine occupations"
DC3603NI1209,Count,PERSONS,"Females, All categories: Age, Bad health, 7. Routine occupations"
DC3603NI1210,Count,PERSONS,"Females, All categories: Age, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1211,Count,PERSONS,"Females, All categories: Age, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1212,Count,PERSONS,"Females, All categories: Age, Bad health, Not classified: L15 Full-time students"
DC3603NI1213,Count,PERSONS,"Females, All categories: Age, Very bad health, All categories: NS-SeC"
DC3603NI1214,Count,PERSONS,"Females, All categories: Age, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1215,Count,PERSONS,"Females, All categories: Age, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1216,Count,PERSONS,"Females, All categories: Age, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1217,Count,PERSONS,"Females, All categories: Age, Very bad health, 3. Intermediate occupations"
DC3603NI1218,Count,PERSONS,"Females, All categories: Age, Very bad health, 4. Small employers and own account workers"
DC3603NI1219,Count,PERSONS,"Females, All categories: Age, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1220,Count,PERSONS,"Females, All categories: Age, Very bad health, 6. Semi-routine occupations"
DC3603NI1221,Count,PERSONS,"Females, All categories: Age, Very bad health, 7. Routine occupations"
DC3603NI1222,Count,PERSONS,"Females, All categories: Age, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1223,Count,PERSONS,"Females, All categories: Age, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1224,Count,PERSONS,"Females, All categories: Age, Very bad health, Not classified: L15 Full-time students"
DC3603NI1225,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, All categories: NS-SeC"
DC3603NI1226,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1227,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1228,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1229,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 3. Intermediate occupations"
DC3603NI1230,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 4. Small employers and own account workers"
DC3603NI1231,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1232,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 6. Semi-routine occupations"
DC3603NI1233,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 7. Routine occupations"
DC3603NI1234,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1235,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1236,Count,PERSONS,"Females, Aged 16 to 24, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1237,Count,PERSONS,"Females, Aged 16 to 24, Very good health, All categories: NS-SeC"
DC3603NI1238,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1239,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1240,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1241,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 3. Intermediate occupations"
DC3603NI1242,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 4. Small employers and own account workers"
DC3603NI1243,Count,PERSONS,"Females, Aged 16 to 24, Very good health, 5. Lower supervisory and technical occupations"
